session_id,target
21918,0.00020075281652299338
21919,0.0003430474232558908
21920,0.002806338672779616
21921,0.00820472113151286
21922,0.003530974503944245
21923,3.2140365572308703e-06
21924,0.0017479458268604196
21925,0.0012413957012490295
21926,1.6049941447301273e-05
21927,0.00017605175622383977
21928,0.00016030955252238142
21929,6.258965298131443e-06
21930,0.0009412209950093434
21931,0.00010876368427560146
21932,0.0050671890536924495
21933,0.0022094236451729353
21934,0.0006559253038300093
21935,0.0007814991870274513
21936,0.0009175485155663736
21937,0.005862914437202306
21938,0.0038564005613212922
21939,0.0004693368426609742
21940,0.0001437269477619307
21941,0.000225963891485062
21942,0.013447950268133509
21943,0.0001074435585992614
21944,7.301745102126504e-05
21945,0.00031981368190620203
21946,0.0008585725386110128
21947,3.86324082411733e-05
21948,0.00011275443650986533
21949,0.0007105935305742697
21950,0.0034287316499664396
21951,3.3666311090017164e-08
21952,0.014210381367830843
21953,0.0005392987988066246
21954,0.00024851780164229407
21955,0.0017826462187790198
21956,0.00015501494687627046
21957,0.0023482724285551065
21958,0.26128653227281673
21959,9.834872814074836e-06
21960,2.5806581296538435e-05
21961,3.7508309501394737e-06
21962,7.665429648881714e-06
21963,4.501659586162188e-05
21964,0.00010359180754367687
21965,2.589173475538592e-06
21966,0.02289360306470673
21967,0.002199559793532209
21968,8.658653867331567e-08
21969,0.00011331853795495821
21970,3.1589577363481316e-06
21971,0.12363801034201674
21972,0.00115799905283772
21973,0.004573740461363084
21974,0.004067465479647636
21975,2.3770823064527396e-05
21976,0.016361682431764234
21977,0.007590803650706785
21978,5.759877073507603e-05
21979,0.0003394931043679186
21980,0.04403078199511788
21981,0.0002638235610475516
21982,1.7057319304554964e-05
21983,0.0017522764822272044
21984,7.235210766694769e-07
21985,0.003585578527649801
21986,7.527351699034637e-06
21987,9.987754910705828e-05
21988,0.0005872849721930621
21989,5.759877073507603e-05
21990,2.559834929847082e-05
21991,0.0006877568560371882
21992,7.673082299251228e-05
21993,0.0040416436815454235
21994,4.5220473920916626e-06
21995,2.4414776687914416e-05
21996,1.3050588245978828e-06
21997,0.0015015798069240587
21998,0.005649194837002898
21999,6.855044438417461e-08
22000,0.000129033319675733
22001,1.8031371606994483e-06
22002,0.0278320172472289
22003,0.0005171529725538059
22004,0.0025839665424289776
22005,0.001128323941981101
22006,8.272283400264842e-05
22007,0.0002709450861570031
22008,0.0003361117760827804
22009,0.02220184208585358
22010,3.4155412421321345e-05
22011,0.00014211902024193845
22012,0.05181652759745633
22013,0.00318835013726066
22014,0.0002599178615630244
22015,0.0003393711040182958
22016,8.660724351663274e-07
22017,0.0008246876803371959
22018,3.3140353140331443e-08
22019,9.843598722976449e-06
22020,0.00010395300264890684
22021,0.0005070173175360037
22022,0.0007883375089499019
22023,1.4895896240295288e-05
22024,4.920147902318146e-06
22025,0.00493312944794124
22026,0.0001022565468126979
22027,0.001954311001880986
22028,0.003991651118629745
22029,0.0001284051447407891
22030,0.11324977737811415
22031,8.418987089220636e-06
22032,6.563151387390278e-05
22033,9.092080588208371e-05
22034,0.0002240195890696091
22035,8.337257757308791e-05
22036,2.1442739971555145e-07
22037,0.004530354219131089
22038,8.626985356459116e-06
22039,3.5316428552596104e-06
22040,6.261943770156567e-05
22041,0.00026017965659257976
22042,8.252557116965614e-05
22043,0.02020592184105816
22044,1.617874577741247e-05
22045,0.051926597711179655
22046,0.007112299718989428
22047,0.003594244613207456
22048,0.00025560998674495404
22049,0.03399667309610436
22050,2.8345113011721086e-06
22051,0.000138030339671854
22052,0.004009441345369176
22053,1.0749406165932669e-05
22054,0.00045526492359191956
22055,6.16826596925519e-05
22056,0.004653097672183076
22057,0.0003032147799749364
22058,0.05813470501409602
22059,0.002540394275613858
22060,0.0006655461431672123
22061,7.45091698734612e-05
22062,1.3839102716409887e-05
22063,4.597340983180041e-06
22064,0.08149292101320513
22065,1.923664414268002e-05
22066,0.0022227231658138334
22067,3.888545043022324e-06
22068,0.001937881570295268
22069,9.360865857117042e-05
22070,5.1140475578692e-05
22071,0.00040403913999849015
22072,0.0008664328737826585
22073,0.002299825304395397
22074,0.0022455507798940888
22075,0.006057931364517301
22076,1.9732102489544243e-05
22077,4.1580367230198777e-05
22078,2.9395481001822302e-06
22079,2.0331840734187413e-05
22080,6.953024696001507e-05
22081,0.0017108188477444428
22082,0.00015157519567969967
22083,9.738413054756207e-09
22084,0.0003075642735667986
22085,0.00025763201445558505
22086,0.007349878842162372
22087,9.558407076530323e-05
22088,0.00019342870339754948
22089,0.0011021366902745802
22090,0.00015423232790215993
22091,0.0001108825173343011
22092,3.971141926177239e-06
22093,0.0010937759721802807
22094,0.17739236918501788
22095,0.003434622879002581
22096,0.0007974609836742948
22097,0.0022989260302077466
22098,0.030245571786150824
22099,0.0015403706843142738
22100,3.2249432320265635e-05
22101,0.0022995421853034942
22102,0.0004941702617239883
22103,0.0006786818958678041
22104,1.8913647967967168e-05
22105,0.0033070503962034695
22106,0.005736208906077616
22107,0.0018493511881112132
22108,0.00045901557138082065
22109,0.00016910134300616902
22110,0.0011113081647093714
22111,0.0008010641966201858
22112,0.00015688328916782583
22113,0.00026281020654752934
22114,0.005351154246119555
22115,0.005285002107369771
22116,5.739971491161326e-06
22117,0.003612503257516583
22118,1.2640903541565162e-09
22119,0.03599529920268957
22120,0.00019886402272663165
22121,0.00041559232499833695
22122,0.0012074310586898597
22123,0.002878015593607384
22124,0.042544190905710336
22125,8.076792696188868e-05
22126,7.879582183707064e-07
22127,0.04627719529399185
22128,5.962192583050921e-05
22129,0.00030717286239503313
22130,0.0007061126666569489
22131,0.002013471250684001
22132,0.006225742787969452
22133,0.0009141939284008172
22134,0.001020265834612819
22135,0.000876437860759068
22136,0.002617606628477509
22137,2.8928318320170683e-05
22138,0.0015692098668225153
22139,0.0007320830805096399
22140,0.0019365460915775213
22141,1.0021929923136536e-05
22142,0.004658697894501827
22143,0.027724884377056967
22144,4.732179729045303e-06
22145,2.2622614044553925e-06
22146,6.221115024715755e-05
22147,0.0003286424069731269
22148,0.009843462453125387
22149,4.2048221865219355e-06
22150,3.9098852285910145e-05
22151,0.0015708245423023065
22152,7.343381384340247e-05
22153,0.0024294169711621357
22154,0.0021800852898130156
22155,4.682749899576193e-05
22156,0.00608638415684892
22157,3.306322359280118e-05
22158,6.503580637455216e-05
22159,2.511856847740356e-05
22160,0.008074325797634606
22161,0.0023482724285551065
22162,0.0009323793996460439
22163,0.00010958240220800222
22164,2.380161524624671e-06
22165,0.021547894087401005
22166,6.2486967384570215e-06
22167,8.456536861756701e-05
22168,0.0060355193318556806
22169,0.0029248287285308324
22170,0.10557549867872988
22171,4.8520852564207786e-05
22172,0.03954900858571792
22173,2.1680248202544406e-05
22174,5.0789501661666316e-06
22175,0.0028204985458825404
22176,0.015691984794315522
22177,1.6621014104365742e-05
22178,0.06261007769937425
22179,0.004161947976435306
22180,0.0018570815313717984
22181,0.009548768981386072
22182,0.08674688259795262
22183,0.00022172406041553336
22184,0.0011043085698166507
22185,0.030457298718504836
22186,0.0029627767922512363
22187,0.0004928990541776644
22188,0.007464175147082766
22189,0.0012413957012490295
22190,4.214688781083133e-05
22191,8.017487077825106e-06
22192,6.465986420768945e-06
22193,0.011385359713706935
22194,0.002440473991220245
22195,0.00578644766399665
22196,0.02709920692974959
22197,0.0006842311825209172
22198,6.6721793655745965e-06
22199,0.012187560052529632
22200,4.5777467126094125e-05
22201,4.906294753372002e-06
22202,0.07897057664469284
22203,0.004421045539709799
22204,2.7951750072239932e-06
22205,0.0018625220991261707
22206,0.004421960124112116
22207,3.682316465671991e-05
22208,0.0025373664119931164
22209,0.0001014189857158194
22210,0.009439680856220363
22211,0.0002988291048217283
22212,0.006864580387638101
22213,0.00046630693195246533
22214,0.0008393164157908476
22215,0.006657640011093713
22216,0.001473874234149003
22217,0.00012552374825499282
22218,0.00041136186036506625
22219,0.18759913177940446
22220,0.0001909252207234753
22221,3.6710316165045386e-06
22222,0.00016156857233816645
22223,0.0009285024757947061
22224,0.00679834834919419
22225,7.529481858886865e-05
22226,0.000208199639003857
22227,0.0022854039103462507
22228,0.007025988352460101
22229,0.0016415495760543515
22230,0.0018770574970273855
22231,0.003246711435173023
22232,9.360256971658884e-05
22233,0.005682134909308738
22234,0.008750807440507127
22235,0.0002878800723566371
22236,0.005787347038637522
22237,0.006245594007274793
22238,1.8015432291006136e-05
22239,0.02223005580861495
22240,1.6185387865615546e-05
22241,0.0010193927745690448
22242,0.0004885661600599954
22243,1.617874577741247e-05
22244,8.350544916826796e-07
22245,0.012143167686067586
22246,0.00124799102651857
22247,7.131587072139775e-07
22248,0.057465223459162676
22249,0.020313296550418806
22250,0.0009936701103610817
22251,0.004042774282282889
22252,0.021298726976956492
22253,0.00016156857233816645
22254,0.00024118621355983437
22255,0.0026996282259933277
22256,0.0005059513525732864
22257,0.004276435273294453
22258,0.008883161423205015
22259,0.015810947596502225
22260,7.180393295083775e-05
22261,0.011719519910807542
22262,0.0325165458668949
22263,0.0019518860456451226
22264,0.0006615075142589409
22265,0.00029310067498792446
22266,0.009096686273995083
22267,0.003621305234874033
22268,3.4417227633874674e-05
22269,0.002783510489488983
22270,0.0005392987988066246
22271,0.0003032147799749364
22272,0.0010753651842068065
22273,0.0022712050381881693
22274,0.0015664378318907726
22275,0.13043215619548373
22276,0.0007412947069175265
22277,0.02200027068517359
22278,0.0006196448803807079
22279,0.0032927611055568384
22280,0.00011136775082446873
22281,0.0002600798965356308
22282,0.0007979495364547342
22283,0.07827637262266303
22284,0.00018976940924572407
22285,0.016190924741566762
22286,1.4477473598954147e-05
22287,0.0035738851665547172
22288,5.590842382786608e-06
22289,1.3380019404152553e-05
22290,0.0014161086485158939
22291,0.029630286798122754
22292,0.003435314802541563
22293,0.005760552345399753
22294,0.00017410332434944733
22295,6.553935870025318e-06
22296,0.00108404727785537
22297,3.121508506075288e-06
22298,0.00024233815391099537
22299,0.011988660390723837
22300,3.414558301059605e-05
22301,0.00019441549362164917
22302,0.0014192527540758003
22303,0.012514026267477489
22304,0.0025960253142157633
22305,0.0018736470499673137
22306,0.012889846581247517
22307,0.003251315994321257
22308,1.6888933841334747e-05
22309,1.4285615589048752e-06
22310,0.00010079315200852764
22311,8.692831228760574e-06
22312,5.6485480578296395e-06
22313,0.0027342658456160976
22314,0.013131097874877009
22315,3.014882822846157e-05
22316,0.003542960797549943
22317,6.15472091507074e-05
22318,0.0013170059870440405
22319,0.0042784379975959385
22320,0.002020892507216036
22321,0.012888336115840171
22322,2.7641922785626966e-06
22323,0.010168463875124621
22324,0.0005715506822256594
22325,0.0022524147852774432
22326,2.621244771777253e-06
22327,0.0071267917986963195
22328,0.00048042845284810594
22329,0.0012671783108310726
22330,0.0007690095249754896
22331,9.331496493185308e-05
22332,0.0034692245308959096
22333,0.005727653764251269
22334,0.00035020577153635035
22335,0.00932951448544051
22336,4.20911445188481e-06
22337,6.1065569890919385e-06
22338,0.0010519160256809957
22339,0.043333972810036085
22340,0.00012901676206853862
22341,0.0032781502909813793
22342,1.1650877283669158e-05
22343,0.01730026077171279
22344,0.00014863559245205862
22345,0.005094964765851539
22346,1.2602138499746594e-05
22347,0.0014386154838224206
22348,0.006884970270730681
22349,0.00019562042752168762
22350,4.282702934800958e-05
22351,0.000599779158736583
22352,0.003232552183237788
22353,1.1237102652305732e-06
22354,0.00028400155345498045
22355,3.778171201569904e-06
22356,0.0001439151056505514
22357,0.0003123832259167912
22358,0.02192875543672992
22359,0.001406124755149685
22360,0.0007543994908655263
22361,9.092996757409829e-05
22362,1.617874577741247e-05
22363,0.0008105770113554318
22364,0.0020176731015908497
22365,0.00018082390883946228
22366,0.0003548183219844013
22367,0.002876217730122717
22368,0.0005579681813657322
22369,0.0005039750443062998
22370,0.0020772986054704533
22371,0.0016903574394733678
22372,0.003141279786905324
22373,0.00010938493708802279
22374,9.422983597111044e-06
22375,0.0008368934203110409
22376,0.004475360500764573
22377,2.8076887461941317e-08
22378,9.345267919915053e-05
22379,0.0019341974305618216
22380,0.009594784957628182
22381,0.00543576261998936
22382,0.0002867833897590632
22383,0.042837002285386776
22384,0.0018782302937033026
22385,0.011791165143388915
22386,0.0009986417631631403
22387,0.00412093697662948
22388,0.010553780957715846
22389,0.0007792663299260877
22390,0.00027604994305700824
22391,0.1395966215964206
22392,2.760750909776057e-06
22393,0.0002049220216436515
22394,0.0019091648926736937
22395,2.0200208978802402e-05
22396,0.004390523034809407
22397,0.001155402634940831
22398,0.0001808247000229907
22399,0.0011678570648434724
22400,0.0017479458268604196
22401,0.00042616842466187575
22402,0.0001440001716073612
22403,0.00013754839986586915
22404,0.00013757144932642542
22405,0.06905048780325083
22406,0.000119789915310872
22407,0.018083289092190827
22408,3.697978316970613e-05
22409,0.0427092582582622
22410,0.00045980885178137387
22411,3.058284020476067e-05
22412,0.0013588119441432938
22413,1.7158669411128023e-06
22414,0.001425697042016829
22415,0.00022980676544379915
22416,0.008289845347819446
22417,0.00046379084667326395
22418,0.017711276363253148
22419,0.0015435366904618898
22420,0.0005214041744197154
22421,7.730510720484527e-05
22422,1.5942350353850245e-05
22423,0.0015520734618692802
22424,0.0001504826849864634
22425,0.02613737324700875
22426,0.0015995909834294437
22427,6.0459835242859915e-06
22428,4.083239491138342e-05
22429,0.00043593217548964277
22430,0.0009724113023443723
22431,9.155479717849344e-06
22432,0.0010257099386022748
22433,2.151189659819529e-06
22434,9.701431164714753e-06
22435,0.0031557455198518674
22436,0.0006049548593643684
22437,0.0027629058486320357
22438,0.007292685402798887
22439,0.0017479458268604196
22440,2.762824936870962e-05
22441,3.223743161197339e-06
22442,0.05788949220051105
22443,0.0005864969452704135
22444,2.622664941346858e-05
22445,0.00013486155354372053
22446,3.962233172505803e-06
22447,0.0005158930005000411
22448,0.00046302269173678737
22449,2.7905477494355536e-05
22450,3.546934336802857e-05
22451,2.9546692522059888e-05
22452,0.005113756699812254
22453,0.0011402110066755906
22454,0.0032189759919443984
22455,9.798380665227694e-05
22456,0.0020586213082385237
22457,1.1772229429746882e-05
22458,0.007907482729439164
22459,4.756355975324577e-05
22460,9.558407076530323e-05
22461,0.030138736172169025
22462,0.010713031182091107
22463,0.0005081411550665307
22464,0.004056673968599287
22465,0.030312636878762535
22466,1.531423501718068e-05
22467,0.0007038229756999652
