session_id,target
2991,9.240825022950718e-06
2992,0.00025343112212393063
2993,1.2824696044986277e-05
2994,0.00034477489482807015
2995,0.022600115959502617
2996,5.98811935148206e-07
2997,5.438944465116619e-05
2998,7.0629476618929055e-06
2999,5.850778434647928e-05
3000,0.0005213392630091382
3001,6.691510553548039e-07
3002,0.00036700515856844494
3003,0.0006123343145001217
3004,0.06786835484983557
3005,0.0007571330463208895
3006,0.05711279482817454
3007,4.93898164849952e-07
3008,7.277069751795621e-06
3009,0.009836865698366627
3010,0.010920815351972181
3011,9.179009412597446e-05
3012,0.0003699602919500644
3013,6.761352918485168e-05
3014,1.5583607507353325e-05
3015,0.00012058662358456144
3016,0.00642744279715253
3017,0.00012412616733847734
3018,0.0013275234877551752
3019,0.016766532598760316
3020,3.335913023004894e-07
3021,3.9304628583944466e-05
3022,5.368789832157964e-09
3023,0.0015117567529532665
3024,0.010900941030647404
3025,0.00024154627474285502
3026,2.515769638764011e-05
3027,0.04446952564452132
3028,0.00019675596717598845
3029,1.9069257559655503e-07
3030,0.013537725433078077
3031,1.9045674899782308e-06
3032,0.0007091388171250019
3033,0.00011074627533076307
3034,0.0011048183949903896
3035,0.00039245405117735075
3036,4.0836770084020646e-07
3037,0.00012952953970102484
3038,0.04179636796689159
3039,0.0023637338827200236
3040,0.0022146545629850595
3041,1.7242154571733507e-07
3042,0.00012608498490962412
3043,3.0951872164710254e-05
3044,0.0014777238963323825
3045,8.650884590133675e-06
3046,0.00511053285490092
3047,0.00010134624797237788
3048,0.0005103304008911219
3049,0.005599164216871361
3050,0.0017838943828047682
3051,0.0010553661289091003
3052,8.139666067494905e-06
3053,0.00817426337142895
3054,0.002452565968175246
3055,0.0002809895195095769
3056,1.2219397010935593e-08
3057,4.810276886490473e-09
3058,0.00020131741768058043
3059,0.00036700515856844494
3060,0.0004314571912036026
3061,8.610303304221155e-07
3062,0.0012483799943665357
3063,4.371974179524686e-07
3064,0.00011074627533076307
3065,0.0028463735147459487
3066,0.00014129091341959064
3067,7.580427145538906e-06
3068,2.03951056216247e-05
3069,2.88180940104616e-06
3070,4.5957197814697235e-09
3071,0.0003629559644650881
3072,5.196744402293972e-05
3073,4.9492360792776424e-08
3074,0.00030316024041101636
3075,0.00034318354049978376
3076,3.1645793100348097e-09
3077,0.0010559844422373267
3078,0.001584622916181524
3079,8.577266345110356e-06
3080,0.0001545404069279446
3081,3.427388157702685e-05
3082,2.2590488742180057e-05
3083,0.000131550662516353
3084,0.0007323030727756226
3085,4.825856945694632e-06
3086,1.525388196839291e-06
3087,7.082901815831323e-05
3088,0.015895517776395342
3089,9.993570401685607e-05
3090,0.000256751781557106
3091,1.692129921743037e-05
3092,0.00010561065410750973
3093,0.0010967603776735242
3094,0.0006314539087918109
3095,0.00012387104187498192
3096,1.655841490157987e-05
3097,0.0002266989188040522
3098,3.990452252684312e-05
3099,0.004663671600381178
3100,0.00345273468389363
3101,4.810276886490473e-09
3102,0.0008691383392993061
3103,0.0015649364778190374
3104,7.332444555477282e-07
3105,0.0025597654368490837
3106,0.0015836042936939513
3107,0.00011074627533076307
3108,0.0034598615355069767
3109,9.666803128921005e-05
3110,3.836828314616817e-06
3111,0.1016260449407806
3112,1.6539352955782564e-05
3113,0.00023887143321103463
3114,0.04179636796689159
3115,0.001546353248587085
3116,3.5709328884039236e-07
3117,1.923941872357456e-06
3118,6.9055368221508356e-06
3119,0.0652164739250871
3120,0.00011423498324707528
3121,1.6481782076701943e-06
3122,0.05352076770149515
3123,0.029650718656671377
3124,0.00010629307167123925
3125,0.00011343023758241257
3126,0.0021933902494518914
3127,5.713074307246316e-06
3128,4.810276886490473e-09
3129,3.240230799301973e-07
3130,0.0011066862871281261
3131,1.1557774107076969e-05
3132,0.0002028911905102125
3133,0.02458376234890032
3134,0.000344776155119614
3135,2.9177496673665542e-05
3136,0.0020405768380241116
3137,0.0009074595640589729
3138,1.1116032289442018e-05
3139,0.00038876023466163765
3140,2.5293143606114308e-05
3141,2.88180940104616e-06
3142,0.014104713833799454
3143,0.0005479191973225368
3144,5.419839517842375e-05
3145,5.700950477516787e-06
3146,8.51741372681235e-09
3147,4.904780173606466e-09
3148,0.06027314956605155
3149,0.028619845195876265
3150,2.3438736463900245e-05
3151,0.0011738008069377174
3152,0.003930477731160411
3153,6.736284243015445e-05
3154,1.538963869906395e-05
3155,0.010619007630109702
3156,0.01578432144989814
3157,3.2185358087162956e-06
3158,0.00044098092580181395
3159,0.00013051727216076826
3160,0.00031019926312209946
3161,4.2682939444879306e-05
3162,1.7790417027037191e-06
3163,0.04878523643920917
3164,0.0007882244644033136
3165,0.0001532718667837892
3166,3.2185358087162956e-06
3167,1.0815306917749537e-08
3168,0.00036700515856844494
3169,1.6395288599544112e-05
3170,0.000303281883227135
3171,0.0011220273967195047
3172,0.00014953039297837975
3173,0.0018809139910728207
3174,0.001518061334602734
3175,1.2516809211119345e-07
3176,0.00202820030493672
3177,7.0629476618929055e-06
3178,3.424800914608431e-06
3179,3.6648840383085844e-06
3180,0.0007865833081762637
3181,6.057528365665128e-07
3182,0.07863316015595596
3183,0.0002443064064324625
3184,0.0244960939098471
3185,0.0030140710134393253
3186,0.00032171670347786043
3187,0.0014474950938807086
3188,0.0008596801644611358
3189,0.0024703986534614186
3190,0.1338448819504108
3191,5.813502456559734e-05
3192,0.00013127609066539763
3193,0.08411827779815907
3194,0.000268386059403409
3195,0.31127572905145784
3196,4.7434378628041547e-07
3197,2.1998227323156443e-06
3198,0.029628913147117023
3199,4.9018950780814015e-05
3200,7.399434892600061e-05
3201,0.0011075201932126677
3202,7.669432007965603e-05
3203,7.0629476618929055e-06
3204,4.198967769454294e-05
3205,8.731030260005783e-06
3206,2.3109628991713083e-05
3207,0.06638112963816262
3208,0.0001720741525050065
3209,3.141368726601667e-06
3210,4.952660714486681e-05
3211,4.712837036292102e-08
3212,6.092228144373394e-06
3213,0.002718513449739554
3214,0.010501210586779589
3215,3.141368726601667e-06
3216,2.482005270950114e-05
3217,4.397980243040728e-05
3218,0.0005402013317772189
3219,1.3923949866251706e-07
3220,2.480517318992369e-06
3221,0.0001170588615272785
3222,0.00725553282541132
3223,0.005302611460214771
3224,5.191537226573626e-05
3225,0.0002796135998633567
3226,1.0233106609139555e-05
3227,0.0005469095797182548
3228,4.865071847435203e-06
3229,3.5285775252311266e-05
3230,5.601677611891645e-06
3231,0.009398092591200601
3232,0.0014385635082652612
3233,0.00039821430110061415
3234,0.00318187753113207
3235,0.00036573260246350347
3236,0.0021661021560953325
3237,0.27954326407846336
3238,1.5880015942141227e-05
3239,0.0002554790556001114
3240,0.005643415120466854
3241,6.491811721766637e-08
3242,1.268020259556826e-06
3243,0.033042220379394506
3244,0.05696639106738349
3245,2.071476643528916e-09
3246,9.298344968122294e-05
3247,2.401612747141918e-06
3248,7.332444555477282e-07
3249,0.0033878472316694907
3250,0.0007768557411862828
3251,0.004009629734233304
3252,1.2301786494981651e-05
3253,0.00028108776912299637
3254,0.0007944111466167027
3255,0.017720695488587956
3256,0.0031269626531869816
3257,0.00023119780637957467
3258,0.0005666122652017817
3259,3.9412861147224914e-05
3260,0.0010272337851229823
3261,0.0003056839054222592
3262,0.0014803742894872107
3263,2.6699351987389776e-05
3264,5.913379764468274e-06
3265,0.01875311743172632
3266,4.810276886490473e-09
3267,0.0005479191973225368
3268,0.0022504240232359084
3269,0.0006757719992506473
3270,0.004620188644421818
3271,0.0001317512774618635
3272,0.0005103304008911219
3273,0.00022872510269056408
3274,0.00011028522267180875
3275,0.00015868299164668664
3276,7.853710888900207e-05
3277,8.536025228220085e-05
3278,0.018901106717174036
3279,0.002642155538949871
3280,3.9661223554585534e-05
3281,0.006132899288432506
3282,0.0005428443927633725
3283,9.415755745384183e-06
3284,0.0002312060130073849
3285,6.296207593961047e-05
3286,3.582560282644519e-05
3287,1.1113093349228262e-05
3288,0.00016087591205879307
3289,8.632637147044582e-07
3290,0.010167302773342225
3291,0.0060531281702523795
3292,6.242475950004227e-07
3293,6.985301384383267e-05
3294,0.00015774093606039965
3295,9.343149750556765e-05
3296,3.10144287993235e-05
3297,0.0005103304008911219
3298,0.00014418195802583418
3299,0.018233025486177636
3300,1.6852700286553806e-05
3301,1.5351578155517822e-08
3302,3.124599783136972e-05
3303,5.11697615750076e-06
3304,0.09256225841358999
3305,1.0027699382704038e-08
3306,0.010739331214244878
3307,4.848618817001998e-06
3308,0.00031760709344328536
3309,1.8369101163754108e-05
3310,0.003527522937214143
3311,6.29582028183287e-06
3312,0.0007206297414264079
3313,0.006710717237402803
3314,0.0013559374771993798
3315,6.735532065381776e-06
3316,0.0003355417222745028
3317,0.00011074627533076307
3318,0.00025829104092070477
3319,4.810276886490473e-09
3320,4.810276886490473e-09
3321,0.003548618150990737
3322,1.326210911574083e-05
3323,0.0008409158460475668
3324,0.0003107455245483418
3325,2.9215279538520047e-07
3326,0.040520444218007545
3327,0.00039245405117735075
3328,1.0204803538781464e-06
3329,8.731030260005783e-06
3330,1.3551301249648171e-08
3331,0.000492427639237573
3332,0.13387036802692903
3333,0.0007263928826619169
3334,7.673334190078023e-06
3335,0.0026986106798173324
3336,0.00013792210460708866
3337,0.001892766903493512
3338,0.053736347507762426
3339,0.0004408913678054765
3340,1.7676724258758057e-05
3341,0.00016944274399974794
3342,2.2602209195148558e-05
3343,8.927426925324074e-05
3344,2.2043834157544778e-05
3345,4.842491518278607e-10
3346,0.0011735416753784554
3347,0.00029169420823389996
3348,0.0003944832097243501
3349,1.0920889589162132e-05
3350,0.15427608482929653
3351,7.399434892600061e-05
3352,0.0018566085137903675
3353,0.04743401501654015
3354,0.020723702421160842
3355,0.00018909964871549747
3356,2.969202251567877e-10
3357,8.166356614419637e-08
3358,0.014754595188372436
3359,0.004458721064054313
3360,7.353466286613176e-07
3361,0.00023336839301185097
3362,0.00042825811599326365
3363,0.03716228803180144
3364,0.0006970905556817277
3365,0.0004681803583281998
3366,0.001264287948879014
3367,1.4798537759013634e-05
3368,0.011108689786337006
3369,1.6802695531714132e-05
3370,0.000754242049396788
3371,1.4677478376361282e-05
3372,1.9315809743743287e-05
3373,0.003799462602152854
3374,0.0005518596731428049
3375,0.01104389857622426
3376,0.0013361318097091987
3377,0.00020503939469720638
3378,2.5178304394968965e-06
3379,9.77577290747332e-06
3380,4.825856945694632e-06
3381,0.0002845230060377765
3382,0.002393215785396649
3383,4.095164939430713e-05
3384,0.009139783431510805
3385,0.001736650858245285
3386,0.00039245405117735075
3387,8.641339778499651e-05
3388,0.0004801635430365389
3389,4.2847465661572295e-05
3390,0.0008259665998548506
3391,5.4492743534046465e-05
3392,0.00027323165420902503
3393,0.001617434098227632
3394,4.243316076704836e-08
3395,0.00025202406707485923
3396,0.0016347788141482206
3397,0.028639797427238108
3398,0.12911081444333858
3399,0.016365529079967127
3400,0.05054282785683572
3401,7.362917843627798e-09
3402,8.424566114883015e-05
3403,2.5401452755423728e-05
3404,2.353461428694917e-06
3405,0.01559355100819729
3406,0.002754327044550811
3407,2.0018161874250936e-06
3408,0.011484962151205064
3409,0.0006516060561442791
3410,0.012798827252080562
3411,0.026961863586525563
3412,0.00011074627533076307
3413,0.00014107151466595066
3414,0.0002043135464854964
3415,5.091613175467527e-06
3416,0.00017651393431293187
3417,0.0009414669148583156
3418,0.00017724166695667253
3419,0.05540726549856129
3420,0.004344288302006354
3421,0.007039558279960281
3422,0.04179636796689159
3423,0.2612067060656921
3424,0.035850591515314806
3425,0.00029137130456676234
3426,0.0013389879190611087
3427,2.184081243075024e-10
3428,0.00044937011542266035
3429,0.011891176280948476
3430,3.912024227276658e-05
3431,0.0004134201533662404
3432,9.132128457515423e-05
3433,0.012432593031507603
3434,9.238639461996775e-06
3435,0.00016059529064153756
3436,0.007289293090984804
3437,0.0011436861130665107
3438,0.00026285858356258425
3439,2.148335700901187e-05
3440,1.9209679376215185e-05
3441,0.061505646139841885
3442,4.255038934791608e-05
3443,0.0006711347956206154
3444,0.00010569720038449907
3445,0.0005479191973225368
3446,8.731030260005783e-06
3447,3.667330824413605e-05
3448,2.1998227323156443e-06
3449,0.0006397447296815635
3450,4.265790123077718e-06
3451,0.00013668009207520981
3452,0.018509403183913753
3453,8.089389268013775e-05
3454,9.626925019737448e-06
3455,2.071476643528916e-09
3456,2.979350908655493e-07
3457,8.014252002859323e-07
3458,1.320584425762047e-06
3459,0.03204296124077503
3460,4.810276886490473e-09
3461,1.3551301249648171e-08
3462,3.7620500148138565e-05
3463,4.810276886490473e-09
3464,1.1730193288772924e-06
3465,2.2707496609762845e-05
3466,2.9061601530552293e-05
3467,0.0002340712171636605
3468,0.005327884944868565
3469,0.0005214365430426635
3470,0.00037001851915687516
3471,3.5706430918992825e-07
3472,0.00023458092500177046
3473,0.0007208484754709198
3474,0.0019145932078708213
3475,2.897798173849121e-06
3476,1.1151466761458593e-05
3477,7.353935314135567e-06
3478,0.0005481267394789755
3479,0.00036101196638142486
3480,2.809249184099248e-06
3481,0.001575583088016909
3482,0.00039644385660845736
3483,1.057279493518854e-05
3484,0.005985538045936933
3485,0.0001865751552801468
3486,0.0009416730141678744
3487,0.0008205359422325801
3488,4.5672519499272386e-07
3489,0.061165606667674004
3490,0.0009502514388131506
3491,0.00046011021683489456
3492,4.405655729515593e-06
3493,0.024853601999847832
3494,0.00015436317801078707
3495,0.13139122137056347
3496,0.0002276496200163066
3497,7.971020611355192e-05
3498,2.7681029097677262e-05
3499,0.0009990021478996282
3500,0.0009026633134308124
3501,3.967975390879231e-07
3502,6.0394629097656885e-06
3503,0.0025715124625320888
3504,0.0002357617947820568
3505,1.0721657765106454e-05
3506,1.4133842001013556e-05
3507,0.00032789274701042713
3508,0.0004616228691960972
3509,0.00030080896048443413
3510,4.825856945694632e-06
3511,0.047572098766951613
3512,0.0032398992238457302
3513,0.000367035929469954
3514,0.0030790417398902066
3515,4.147394597995057e-08
3516,0.000835615146327989
3517,0.0005981496234091295
3518,0.0007567057330866181
3519,0.00012695470200496211
3520,0.029608849678497695
3521,0.0007571808584676959
3522,0.0001951545502182915
3523,0.000195208490885458
3524,0.00616191073029904
3525,1.297973826040221e-05
3526,3.6361314192681624e-05
3527,0.00020929575333801528
3528,0.0005479191973225368
3529,3.175091124876693e-05
3530,4.865071847435203e-06
3531,4.531875123463782e-07
3532,0.00016304092404485836
3533,0.0004116518190457478
3534,0.08865054503969591
3535,0.006379028797691525
3536,0.0008302232670745769
3537,0.0013109735724295651
3538,0.0003503615704439289
3539,3.203574198518929e-06
3540,0.0026627665558142067
3541,4.424881959306556e-05
3542,0.041042511891978384
3543,0.001320095729039522
3544,1.7310273858695663e-06
3545,0.0009126061805737611
3546,2.6936791790961574e-06
3547,0.0002168471280165544
3548,0.00011577604326153485
3549,0.061165606667674004
3550,0.003372564912216938
3551,0.0006302131650624574
3552,1.6792294698026453e-06
3553,1.0356028897047204e-05
3554,0.005969290220207795
3555,0.0005827026306460115
3556,1.1902107446615396e-07
3557,0.0006577624227507333
3558,6.082039707637396e-05
3559,0.00018874198946893309
3560,0.0009094365557687201
3561,4.778224082360361e-05
3562,0.00039245405117735075
3563,8.761156326693812e-07
3564,0.06318148953296145
3565,0.00639868942437987
3566,6.484936453201125e-05
3567,3.6298205201466676e-05
3568,0.0001359439475142637
3569,0.00011074627533076307
3570,0.0003953340957623605
3571,4.5256630915536464e-05
3572,3.922493633651408e-06
3573,0.011435710887950213
3574,0.00012392268196980883
3575,0.0002984096373050188
3576,3.523635315913038e-09
3577,0.00010536380573435735
3578,0.000905862657921826
3579,0.00022963528337618458
3580,0.00026652034665873944
3581,0.001625899654125209
3582,1.4338015091639684e-06
3583,0.001820592422601807
3584,0.009186431059631356
3585,4.810276886490473e-09
3586,0.09398937731637459
3587,4.810276886490473e-09
3588,0.000279567988236463
3589,3.864021283671486e-05
3590,2.7910645055009423e-05
3591,0.00040136949855798895
3592,0.00031660861163513145
3593,9.460926933613021e-05
3594,0.0007161314269719018
3595,0.0002835854394957933
3596,0.0011758987262347617
3597,0.014287735727423527
3598,0.0003996022734974855
3599,4.810276886490473e-09
3600,4.810276886490473e-09
3601,1.8340058091601736e-10
3602,5.624801317147292e-08
3603,3.582913892349837e-07
3604,0.0006332568706299911
3605,0.00012170447725580039
3606,0.003757858977648904
3607,0.0006542865114113148
3608,0.00078517743807825
3609,5.102689582531004e-05
3610,0.002579131536520236
3611,4.510816024459884e-06
3612,3.0650254724157524e-09
3613,5.25847945842962e-05
3614,3.8844619791994e-06
3615,0.002106056007952986
